total_delinquency,PAY_2,payment_ratio,PAY_3,PAY_5,LIMIT_BAL,PAY_AMT1,unemp_x_delinquency,PAY_AMT2,max_delinquency,rate_x_delinquency,PAY_6,PAY_AMT4,cpi_risk_norm,avg_payment,PAY_4,PAY_1,BILL_AMT_PC2,gdp_x_payment_ratio,LIMIT_BAL_sq,true,pred
0.05555555555555555,0.1111111111111111,0.03468776826824043,0.1111111111111111,0.1111111111111111,-0.9531238224996238,-0.20530575660781333,0.083631554056889,-0.0011330425477450003,0.25,0.0836315540568891,0.1111111111111111,-0.060695089098867595,0.0211779919147679,-0.23305789420596384,0.1111111111111111,0.3333333333333333,6.5572046830051915,-0.0169417182003955,-0.3103448275862069,0,1
0.08333333333333333,0.3333333333333333,-0.07638768338159756,0.1111111111111111,0.1111111111111111,-1.1433092459291831,-4.755088530712135,0.3588821183662018,-0.13765100365107885,0.25,0.3588821183662018,0.1111111111111111,0.0,0.288639711684214,-0.21623918567739403,0.1111111111111111,0.2222222222222222,5.352870508533429,-0.0171968689825712,-0.32667876588021777,1,0
0.0,0.0,0.5264479661075919,0.1111111111111111,0.1111111111111111,-1.666848273078999,1.7684860830133933,-0.4668695745617363,-0.25497074434320804,0.0,-0.4668695745617363,0.1111111111111111,-0.1559158946214444,-0.2844958199592799,0.6774802478269505,0.1111111111111111,0.0,6.799077065424798,-0.0158120986736875,-0.3484573502722323,1,0
0.0,0.0,0.8736434800739559,0.0,0.1111111111111111,-1.666848273078999,1.2111586346492,-0.4668695745617363,-0.45536590484554895,0.0,-0.4668695745617363,0.0,-2.814764228080276,-0.2844958199592799,0.0647087682342883,0.1111111111111111,0.0,6.0454981470058575,-0.0150145578521955,-0.3484573502722323,1,0
0.0,0.1111111111111111,0.16561594866310422,0.1111111111111111,0.1111111111111111,-0.7891132362483021,-0.20902154212594073,-0.4668695745617363,-0.24661117247792613,0.0,-0.4668695745617363,0.1111111111111111,-0.1559158946214444,-0.2844958199592799,-0.42186923706138607,0.1111111111111111,0.1111111111111111,9.058601054509875,-0.0166409638290165,-0.29038112522686027,1,0
0.027777777777777776,0.0,-0.16125119006736108,0.0,0.0,0.7564222381735122,-4.755088530712135,-0.1916190102524236,-4.321258080645877,0.125,-0.1916190102524235,0.0,-2.814764228080276,-0.2526542937416511,-4.959556673683751,0.0,0.2222222222222222,9.931829541894084,-0.0173918084564822,0.6896551724137931,1,0
0.0,0.0,0.7849451028618426,0.0,0.0,1.8373853869087895,-0.08481862364957547,-0.4668695745617363,-0.025168377943328848,0.0,-0.4668695745617363,0.0,0.07795042157654133,-0.2844958199592799,0.4714115706723763,0.0,0.1111111111111111,5.211848435290377,-0.0152183063851723,4.181488203266787,1,0
0.3055555555555555,0.3333333333333333,-0.09481673824196647,0.3333333333333333,0.3333333333333333,1.0629938337787594,0.10832488669182568,2.560886632840704,-0.06182077906576844,0.25,2.5608866328407034,0.3333333333333333,0.09092072007672566,-0.004290155740399,-0.11535482385199153,0.3333333333333333,0.2222222222222222,4.902553992041604,-0.017239202258669,1.2776769509981851,1,0
0.3055555555555555,0.3333333333333333,0.04735698101202618,0.3333333333333333,0.3333333333333333,1.486110633212629,-4.755088530712135,2.560886632840704,0.2283146734498298,0.25,2.5608866328407034,0.3333333333333333,-0.1559158946214444,-0.0743413966670169,-0.005077981732022301,0.3333333333333333,0.2222222222222222,4.047286461653327,-0.01691261582455,2.5480943738656987,1,0
0.0,0.0,1.7342997334660113,0.0,0.0,0.9159689132265976,0.30047687649153026,-0.4668695745617363,0.2250866777877584,0.0,-0.4668695745617363,0.0,0.5276405154456338,-0.2844958199592799,0.20912690352887656,0.0,0.0,10.131506860457023,-0.0130375493145247,0.9673321234119783,1,0
0.2222222222222222,0.3333333333333333,-0.095092731281138,0.3333333333333333,0.0,-1.3723900433022265,-4.755088530712135,1.7351349399127654,-4.321258080645877,0.375,1.7351349399127651,0.4444444444444444,-0.3522519488626691,1.7533024224345426,-2.0119306316720964,0.0,0.2222222222222222,7.028959327559917,-0.0172398362406945,-0.3393829401088929,1,0
0.3333333333333333,0.3333333333333333,-0.08611261743024431,0.3333333333333333,0.3333333333333333,-0.3945035917891138,0.2808312196366998,2.8361371971500167,0.2283146734498298,0.25,2.836137197150016,0.3333333333333333,0.377313852074737,0.7344259431887474,0.17176210656386076,0.3333333333333333,0.3333333333333333,4.413415548827245,-0.0172192080727326,-0.20871143375680581,0,1
0.05555555555555555,0.3333333333333333,1.0912608503236882,0.0,0.0,-0.0875094222424097,-4.755088530712135,0.083631554056889,-0.6949784387660554,0.25,0.0836315540568891,0.0,0.11084320810302224,-0.1571302457764458,-0.504636533521087,0.0,0.0,9.350237086195829,-0.0145146702405811,-0.09437386569872959,1,0
0.1111111111111111,0.0,0.925829494297714,0.0,0.0,0.5814972662319737,-4.755088530712135,0.6341326826755145,-4.321258080645877,0.375,0.6341326826755145,0.4444444444444444,-0.05800275918230424,-0.1389346438933157,-1.5264262581865728,0.0,0.2222222222222222,10.071926828985298,-0.0148946816585808,0.44464609800362975,1,0
0.19444444444444442,0.3333333333333333,0.9094639173489653,0.0,0.0,1.6335973378751631,-4.755088530712135,1.4598843756034523,-0.24661117247792613,0.375,1.4598843756034523,0.4444444444444444,0.23691479385024164,-0.1629188532335226,-0.7934992357916149,0.3333333333333333,0.0,9.77337310005115,-0.0149322749314165,3.1578947368421053,1,0
0.0,0.1111111111111111,0.1797835632163209,0.1111111111111111,0.1111111111111111,0.0021753538983214,-0.20902154212594073,-0.4668695745617363,-0.1653565554017613,0.0,-0.4668695745617363,0.1111111111111111,-0.1559158946214444,-0.2844958199592799,-0.28825866216306417,0.1111111111111111,0.1111111111111111,8.813824075513931,-0.0166084194829785,-0.04900181488203267,1,0
0.0,0.1111111111111111,0.10035007632071508,0.1111111111111111,0.1111111111111111,-0.2847917733012345,0.9811443426597015,-0.4668695745617363,1.3061364582863635,0.0,-0.4668695745617363,0.1111111111111111,0.46317186353556355,-0.2844958199592799,0.9265941004059715,0.1111111111111111,0.1111111111111111,1.133256787360621,-0.0167908856896094,-0.17422867513611615,1,0
0.3055555555555555,0.3333333333333333,-0.09665724565422038,0.3333333333333333,0.3333333333333333,0.4544096728511559,-4.755088530712135,2.560886632840704,1.0613720072233828,0.25,2.5608866328407034,0.3333333333333333,0.8308550274031736,0.1579333223680156,0.5236118945869609,0.3333333333333333,0.2222222222222222,3.545427790496527,-0.0172434300776773,0.29945553539019965,1,0
0.08333333333333333,0.3333333333333333,-0.10837780826550243,0.1111111111111111,0.1111111111111111,-0.6440902286753902,-4.755088530712135,0.3588821183662018,0.16951858911272888,0.25,0.3588821183662018,0.1111111111111111,0.020713406430529723,0.0430137070656397,-0.25374892607461336,0.1111111111111111,0.2222222222222222,2.6495536522833643,-0.0172703533147507,-0.26678765880217786,1,0
0.0,0.1111111111111111,-0.08749892339292983,0.1111111111111111,0.1111111111111111,-0.6440902286753902,0.28831780810434016,-0.4668695745617363,0.010374906540631045,0.0,-0.4668695745617363,0.1111111111111111,-0.0919502465339359,-0.2844958199592799,-0.1689344027631002,0.1111111111111111,0.1111111111111111,1.6486101894095067,-0.0172223925481991,-0.26678765880217786,1,0
0.25,0.3333333333333333,0.030241395730288577,0.3333333333333333,0.3333333333333333,-1.666848273078999,0.10832488669182568,2.010385504222078,-0.39556095327027846,0.25,2.0103855042220777,0.1111111111111111,-2.814764228080276,3.154231403870239,-0.1959735251846074,0.3333333333333333,0.2222222222222222,6.706680418937764,-0.0169519319372208,-0.3484573502722323,1,0
0.0,0.0,2.3522438125222673,0.0,0.0,-0.7891132362483021,-1.0451399045431047,-0.4668695745617363,-1.0471415019398103,0.0,-0.4668695745617363,0.0,-2.814764228080276,-0.2844958199592799,-0.12040592068190784,0.0,0.0,9.654458605993105,-0.011618073518837,-0.29038112522686027,1,0
0.3055555555555555,0.4444444444444444,-0.04295567314878966,0.3333333333333333,0.3333333333333333,-1.666848273078999,-0.5262576272158825,2.560886632840704,-0.12870809558806698,0.375,2.5608866328407034,0.1111111111111111,-0.3522519488626691,3.918393009165688,-0.5364653680679958,0.3333333333333333,0.3333333333333333,7.083834948454416,-0.0171200725038362,-0.3484573502722323,0,1
0.0,0.0,1.2382025303605413,0.0,0.0,1.8373853869087895,0.33403523773428023,-0.4668695745617363,-0.15151963342806155,0.0,-0.4668695745617363,0.0,-2.814764228080276,-0.2844958199592799,-0.5179095125997817,0.0,0.0,8.870162299300883,-0.014177131351126,4.181488203266787,1,0
0.027777777777777776,0.0,256.01900310991937,0.0,0.0,0.3871513198050401,-4.755088530712135,-0.1916190102524236,-4.321258080645877,0.125,-0.1916190102524235,0.0,-2.814764228080276,-0.2420405106345698,-1.8297741708198973,0.0,0.2222222222222222,9.931829541894084,0.5710783826768782,0.2323049001814882,1,0
0.0,0.0,2.4708447153928685,0.0,0.0,-0.2847917733012345,-1.75896302241061,-0.4668695745617363,-1.5822745590578018,0.0,-0.4668695745617363,0.0,-0.9596690601516769,-0.2844958199592799,-1.68126071116203,0.0,0.0,9.889111437128793,-0.0113456360658742,-0.17422867513611615,1,0
0.0,0.0,-0.16125119006736108,0.0,0.0,1.0629938337787594,-4.755088530712135,-0.4668695745617363,-4.321258080645877,0.0,-0.4668695745617363,0.0,-2.814764228080276,-0.2844958199592799,-4.959556673683751,0.0,0.0,9.931829541894084,-0.0173918084564822,1.2776769509981851,1,0
0.027777777777777776,0.0,-0.16125119006736108,0.0,0.0,0.8643003776574393,-4.755088530712135,-0.1916190102524236,-4.321258080645877,0.125,-0.1916190102524235,0.0,-2.814764228080276,-0.2551036324917042,-4.959556673683751,0.0,0.2222222222222222,9.931829541894084,-0.0173918084564822,0.8711433756805808,1,0
0.16666666666666666,0.3333333333333333,-0.07830207388060065,0.0,0.1111111111111111,-1.3723900433022265,-4.755088530712135,1.18463381129414,-0.08238046756576548,0.25,1.18463381129414,0.1111111111111111,-2.814764228080276,1.243852861836087,-1.337533211259723,0.3333333333333333,0.3333333333333333,5.108877766471419,-0.0172012665179938,-0.3393829401088929,0,1
0.0,0.0,1.7601007171825391,0.0,0.0,0.3871513198050401,-0.7085300850695833,-0.4668695745617363,-0.6219948585116649,0.0,-0.4668695745617363,0.0,-0.3092780598764393,-0.2844958199592799,-0.8015272235917849,0.0,0.0,9.706704780422937,-0.012978282022982,0.2323049001814882,1,0
0.1111111111111111,0.0,1.1196500814325723,0.3333333333333333,0.0,-0.2847917733012345,-0.615098193054528,0.6341326826755145,-4.321258080645877,0.25,0.6341326826755145,0.0,-0.2514283299744994,0.0211810486223196,-1.4055595019791591,0.3333333333333333,0.0,9.797393905776032,-0.0144494575008154,-0.17422867513611615,1,0
0.05555555555555555,0.0,1.1930485822842418,0.0,0.1111111111111111,0.0869332819236188,-0.8910544777168578,0.083631554056889,-0.5279174742454806,0.25,0.0836315540568891,0.1111111111111111,-2.814764228080276,-0.1753251978386217,-1.0376221711649958,0.3333333333333333,0.0,9.851067739542597,-0.0142808542259724,0.0,1,0
0.0,0.0,-0.16125119006736108,0.0,0.0,0.5191192900072952,-4.755088530712135,-0.4668695745617363,-4.321258080645877,0.0,-0.4668695745617363,0.0,-2.814764228080276,-0.2844958199592799,-4.959556673683751,0.0,0.0,9.931829541894084,-0.0173918084564822,0.3702359346642468,1,0
0.05555555555555555,0.1111111111111111,0.02090397981722002,0.1111111111111111,0.1111111111111111,-2.102083711231995,0.05543782744561979,0.083631554056889,-0.321675925641894,0.25,0.0836315540568891,0.3333333333333333,-0.22754647358302196,1.24375098211194,-0.5488223630412085,0.1111111111111111,0.1111111111111111,6.838631201130416,-0.0169733808616981,-0.35390199637023595,1,0
0.0,0.1111111111111111,-0.027285347237209923,0.1111111111111111,0.1111111111111111,1.3273719327921307,-0.030311539256362482,-0.4668695745617363,-0.25143592330503584,0.0,-0.4668695745617363,0.1111111111111111,0.377313852074737,-0.2844958199592799,-0.14361535391398814,0.1111111111111111,0.1111111111111111,6.294162955227415,-0.0170840762881657,1.9963702359346642,1,0
0.0,0.1111111111111111,0.02639331734330139,0.1111111111111111,0.1111111111111111,-0.9531238224996238,0.7026592268961535,-0.4668695745617363,0.14855813075358382,0.0,-0.4668695745617363,0.1111111111111111,0.8340094491155584,-0.2844958199592799,0.44044341076658505,0.1111111111111111,0.1111111111111111,4.861483285899856,-0.0169607713359874,-0.3103448275862069,1,0
0.05555555555555555,0.0,1.4464974885989146,0.0,0.1111111111111111,0.0869332819236188,-0.637791537258746,0.083631554056889,-0.5222138313809659,0.25,0.0836315540568891,0.1111111111111111,-2.814764228080276,-0.1753251978386217,-0.7260189645445342,0.0,0.3333333333333333,9.687586731010464,-0.0136986581986124,0.0,0,1
0.16666666666666666,0.3333333333333333,-0.10660964473326011,0.1111111111111111,0.3333333333333333,0.5191192900072952,-4.755088530712135,1.18463381129414,0.6918513091836741,0.25,1.18463381129414,0.1111111111111111,-1.772565598353091,-0.0552370222405545,0.5157255112330625,0.1111111111111111,0.3333333333333333,2.6706794261542357,-0.0172662916764538,0.3702359346642468,0,1
0.027777777777777776,0.0,4.08452211118049,0.0,0.1111111111111111,-0.0875094222424097,-4.755088530712135,-0.1916190102524236,-4.321258080645877,0.125,-0.1916190102524235,0.0,-2.814764228080276,-0.2208130328678629,0.16614676622282876,0.0,0.2222222222222222,10.53821480213423,-0.0076388669859484,-0.09437386569872959,1,0
0.0,0.1111111111111111,-0.10051871117072671,0.1111111111111111,0.1111111111111111,-0.3945035917891138,0.40037018956560505,-0.4668695745617363,0.1524664272809695,0.0,-0.4668695745617363,0.1111111111111111,0.0002563117208377432,-0.2844958199592799,-0.033181289221855335,0.1111111111111111,0.1111111111111111,1.1931639873128168,-0.0172523002279422,-0.20871143375680581,1,0
0.05555555555555555,0.1111111111111111,-0.08245025171371818,0.1111111111111111,0.1111111111111111,-0.5135592262370264,0.30881287860016676,0.083631554056889,0.4010310564055918,0.25,0.0836315540568891,0.3333333333333333,0.4335901869034877,-0.0934482547099171,0.15837059656804767,0.1111111111111111,0.1111111111111111,3.123717574468262,-0.0172107952734749,-0.2395644283121597,1,0
0.0,0.0,1.5361531000503625,0.0,0.0,-1.666848273078999,-0.6743398072685514,-0.4668695745617363,-1.0489311747560286,0.0,-0.4668695745617363,0.0,-0.5984391632696228,-0.2844958199592799,-1.1614473547221873,0.0,0.0,9.68396344053979,-0.013492710808361,-0.3484573502722323,1,0
0.027777777777777776,0.0,-0.16125119006736108,0.0,0.0,-0.3945035917891138,-4.755088530712135,-0.1916190102524236,-4.321258080645877,0.125,-0.1916190102524235,0.0,-2.814764228080276,-0.1995856730302776,-4.959556673683751,0.0,0.2222222222222222,9.931829541894084,-0.0173918084564822,-0.20871143375680581,1,0
0.0,0.1111111111111111,-0.04321868120441609,0.0,0.1111111111111111,-0.9531238224996238,0.014618888643524093,-0.4668695745617363,-0.42110326007363774,0.0,-0.4668695745617363,0.1111111111111111,-0.1559158946214444,-0.2844958199592799,-0.5337515365213942,0.1111111111111111,0.1111111111111111,1.6038787605755724,-0.0171206766581306,-0.3103448275862069,1,0
0.0,0.1111111111111111,0.12193180482642763,0.1111111111111111,0.1111111111111111,-1.3723900433022265,-0.20902154212594073,-0.4668695745617363,-0.1653565554017613,0.0,-0.4668695745617363,0.1111111111111111,0.0,-0.2844958199592799,-0.25374892607461336,0.1111111111111111,0.1111111111111111,8.503837383742896,-0.0167413104249839,-0.3393829401088929,1,0
0.08333333333333333,0.3333333333333333,0.5572007911755905,0.1111111111111111,0.1111111111111111,0.9159689132265976,-4.755088530712135,0.3588821183662018,0.9664563732231808,0.25,0.3588821183662018,0.1111111111111111,0.46317186353556355,-0.1995850440685558,0.5603327042819727,0.1111111111111111,0.2222222222222222,10.30907796800342,-0.0157414565358104,0.9673321234119783,1,0
0.2777777777777778,0.3333333333333333,-0.08532128248312529,0.3333333333333333,0.3333333333333333,-0.7891132362483021,-4.755088530712135,2.2856360685313915,0.5185005985703939,0.25,2.2856360685313906,0.1111111111111111,-2.065876748043075,0.9891493082481057,-0.028631056235581716,0.3333333333333333,0.3333333333333333,4.698707423488396,-0.0172173903017695,-0.29038112522686027,0,1
0.3055555555555555,0.3333333333333333,-0.013487365075608835,0.3333333333333333,0.3333333333333333,-1.3723900433022265,0.13269360901044008,2.560886632840704,-0.39556095327027846,0.25,2.5608866328407034,0.3333333333333333,-0.3522519488626691,2.5174767633322266,-0.5158806390520618,0.3333333333333333,0.2222222222222222,7.745770066146824,-0.017052381022572,-0.3393829401088929,1,0
0.16666666666666666,0.1111111111111111,-0.0641473371702176,0.1111111111111111,0.3333333333333333,-0.7891132362483021,-0.13127304604343448,1.18463381129414,-0.2045326901872562,0.25,1.18463381129414,0.3333333333333333,-2.814764228080276,0.4796912569651514,-0.4766005802195068,0.1111111111111111,0.3333333333333333,6.797595829737806,-0.0171687517535747,-0.29038112522686027,0,1
0.08333333333333333,0.1111111111111111,-0.029413681616553854,0.1111111111111111,0.1111111111111111,-1.666848273078999,-0.16893244176358863,0.3588821183662018,-0.12870809558806698,0.375,0.3588821183662018,0.4444444444444444,0.21157796091140746,0.861746587983893,-0.3878250019887452,0.1111111111111111,0.1111111111111111,7.260777429309406,-0.0170889652728473,-0.3484573502722323,1,0
0.1388888888888889,0.3333333333333333,0.155411670624835,0.1111111111111111,0.3333333333333333,-1.3723900433022265,-4.755088530712135,0.9093832469848272,-0.0019843095974738842,0.25,0.9093832469848272,0.1111111111111111,-0.1559158946214444,0.9891280815368592,0.5603327042819727,0.0,0.2222222222222222,5.614342271747945,-0.016664404017504,-0.3393829401088929,1,0
0.0,0.1111111111111111,0.010957122945126083,0.1111111111111111,0.1111111111111111,-0.7891132362483021,-0.18745275015891033,-0.4668695745617363,-0.29205669657563127,0.0,-0.4668695745617363,0.1111111111111111,0.4888456218900366,-0.2844958199592799,-0.30529137437660797,0.1111111111111111,0.1111111111111111,6.785097337562851,-0.0169962297295029,-0.29038112522686027,1,0
0.0,0.0,-0.16125119006736108,0.0,0.0,0.5191192900072952,-4.755088530712135,-0.4668695745617363,-4.321258080645877,0.0,-0.4668695745617363,0.0,-2.814764228080276,-0.2844958199592799,-4.959556673683751,0.0,0.0,9.931829541894084,-0.0173918084564822,0.3702359346642468,1,0
